0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,coef mean,coef sem
-0.12395042038878967,-0.2731741462220524,-0.04423441731089366,-0.0748071775468246,-0.061604024235408165,-0.12395042038878967,-0.2731741462220524,-0.04438149383183184,-0.0748071775468246,-0.061604024235408165,-0.12395042038878967,-0.2731741462220524,-0.04423441731089366,-0.0748071775468246,-0.061604024235408165,-0.12395042038878967,-0.2731741462220524,-0.04423441731089366,-0.03690889263733036,-0.061604024235408165,-0.07787251893443158,-0.2731741462220524,-0.04423441731089366,-0.07453415581783446,-0.061604024235408165,-0.11218995187791751,0.016569321661327446
0.18959671539451284,0.2525718343226223,0.28925752299451524,0.22424881243967637,0.2884681416719225,0.18959671539451284,0.2525718343226223,0.28940110329957963,0.22424881243967637,0.2884681416719225,0.18959671539451284,0.2525718343226223,0.28925752299451524,0.22424881243967637,0.2884681416719225,0.18959671539451284,0.2525718343226223,0.28925752299451524,0.11604953830597811,0.2884681416719225,0.13722818667380757,0.2525718343226223,0.28925752299451524,0.22405494939755943,0.2884681416719225,0.24240388194099158,0.009736809404175296
0.20776769304198964,0.30162782015507494,0.21298048905649838,0.15755225374809456,0.19844907707639195,0.20776769304198964,0.30162782015507494,0.21315761797005248,0.15755225374809456,0.19844907707639195,0.20776769304198964,0.30162782015507494,0.21298048905649838,0.15755225374809456,0.19844907707639195,0.20776769304198964,0.30162782015507494,0.21298048905649838,0.1001007950721419,0.19844907707639195,0.16029710766318686,0.30162782015507494,0.21298048905649838,0.15715280786499888,0.19844907707639195,0.21146969217463799,0.01024696425386555
-0.19894175506953835,0.03885902781156357,-0.08083002603230338,-0.084562100613787,-0.11683418482374869,-0.19894175506953835,0.03885902781156357,-0.0806459456146527,-0.084562100613787,-0.11683418482374869,-0.19894175506953835,0.03885902781156357,-0.08083002603230338,-0.084562100613787,-0.11683418482374869,-0.19894175506953835,0.03885902781156357,-0.08083002603230338,-0.006740751660983023,-0.11683418482374869,-0.06003634605810706,0.03885902781156357,-0.08083002603230338,-0.08478450030347232,-0.11683418482374869,-0.07979427019787474,0.01466878434954205
-0.024510736948245272,0.02871547723175614,-0.09921284747659521,-0.072971723785342,0.026641378877132343,-0.024510736948245272,0.02871547723175614,-0.09910294625064754,-0.072971723785342,0.026641378877132343,-0.024510736948245272,0.02871547723175614,-0.09921284747659521,-0.072971723785342,0.026641378877132343,-0.024510736948245272,0.02871547723175614,-0.09921284747659521,-0.014077650404496107,0.026641378877132343,0.005922405978068904,0.02871547723175614,-0.09921284747659521,-0.07252905384848803,0.026641378877132343,-0.024672498921460333,0.01003984331078506
-0.07408916537403142,0.020262455170687737,0.00647087767626961,-0.12799513232144336,-0.00361402565183073,-0.07408916537403142,0.020262455170687737,0.0063779847000428585,-0.12799513232144336,-0.00361402565183073,-0.07408916537403142,0.020262455170687737,0.00647087767626961,-0.12799513232144336,-0.00361402565183073,-0.07408916537403142,0.020262455170687737,0.00647087767626961,-0.03395735736914606,-0.00361402565183073,-0.01662421795644527,0.020262455170687737,0.00647087767626961,-0.12726076421886645,-0.00361402565183073,-0.029707230200220293,0.010302588858367363
0.008525518220063512,0.09278445544969097,0.06179731643318735,-0.0109405377315737,0.06665185564862826,0.008525518220063512,0.09278445544969097,0.061885057098150155,-0.0109405377315737,0.06665185564862826,0.008525518220063512,0.09278445544969097,0.06179731643318735,-0.0109405377315737,0.06665185564862826,0.008525518220063512,0.09278445544969097,0.06179731643318735,0.029880366665661476,0.06665185564862826,0.0530383723021418,0.09278445544969097,0.06179731643318735,-0.010486482924034788,0.06665185564862826,0.047198743762071886,0.007139831815933455
0.026421868619755623,0.06809245295427398,-0.08523203675362169,-0.06200557546860446,0.07326712984408508,0.026421868619755623,0.06809245295427398,-0.0849472595448723,-0.06200557546860446,0.07326712984408508,0.026421868619755623,0.06809245295427398,-0.08523203675362169,-0.06200557546860446,0.07326712984408508,0.026421868619755623,0.06809245295427398,-0.08523203675362169,0.021751911063160413,0.07326712984408508,0.07970014983928976,0.06809245295427398,-0.08523203675362169,-0.06188225978104316,0.07326712984408508,0.009606522265082094,0.012947906641773844
-0.188942799522799,0.003232014802961108,-0.24874013053236993,-0.17112269744899436,-0.11677816154726464,-0.188942799522799,0.003232014802961108,-0.2485055890438919,-0.17112269744899436,-0.11677816154726464,-0.188942799522799,0.003232014802961108,-0.24874013053236993,-0.17112269744899436,-0.11677816154726464,-0.188942799522799,0.003232014802961108,-0.24874013053236993,-0.0469331990751179,-0.11677816154726464,-0.08147518689430922,0.003232014802961108,-0.24874013053236993,-0.17116230830112347,-0.11677816154726464,-0.13519627318414473,0.017066056337016366
-0.15192449570964914,-0.010655741771072503,-0.11357451464107647,-0.11881208791835864,-0.0652964036592476,-0.15192449570964914,-0.010655741771072503,-0.11351028594736412,-0.11881208791835864,-0.0652964036592476,-0.15192449570964914,-0.010655741771072503,-0.11357451464107647,-0.11881208791835864,-0.0652964036592476,-0.15192449570964914,-0.010655741771072503,-0.11357451464107647,-0.028227308181558435,-0.0652964036592476,-0.0533177485095437,-0.010655741771072503,-0.11357451464107647,-0.11889928727705326,-0.0652964036592476,-0.08448590648900392,0.009637277982832619
-0.1652402547054461,-0.18493648157602313,-0.2743820701876768,-0.26446600108401563,-0.19366666709731495,-0.1652402547054461,-0.18493648157602313,-0.27431837817897625,-0.26446600108401563,-0.19366666709731495,-0.1652402547054461,-0.18493648157602313,-0.2743820701876768,-0.26446600108401563,-0.19366666709731495,-0.1652402547054461,-0.18493648157602313,-0.2743820701876768,-0.10844677860326121,-0.19366666709731495,-0.09056587598914491,-0.18493648157602313,-0.2743820701876768,-0.2643711783471163,-0.19366666709731495,-0.20730421029238907,0.010337186863918168
0.1388160117858134,0.11729554538659946,0.1381861187940777,0.06419240087654184,0.21217070173980024,0.1388160117858134,0.11729554538659946,0.1382668413095948,0.06419240087654184,0.21217070173980024,0.1388160117858134,0.11729554538659946,0.1381861187940777,0.06419240087654184,0.21217070173980024,0.1388160117858134,0.11729554538659946,0.1381861187940777,0.04566854939315671,0.21217070173980024,0.11126092662942007,0.11729554538659946,0.1381861187940777,0.06427875150126341,0.21217070173980024,0.13229568117658494,0.009596218123930227
-0.4778287233441308,-0.3715263929263891,-0.3833887707977536,-0.4554488196487422,-0.34110544257518416,-0.4778287233441308,-0.3715263929263891,-0.38337149356765005,-0.4554488196487422,-0.34110544257518416,-0.4778287233441308,-0.3715263929263891,-0.3833887707977536,-0.4554488196487422,-0.34110544257518416,-0.4778287233441308,-0.3715263929263891,-0.3833887707977536,-0.16776777435759416,-0.34110544257518416,-0.2170766108828154,-0.3715263929263891,-0.3833887707977536,-0.45568514567604124,-0.34110544257518416,-0.3839310655002294,0.01469003390123474
-0.7181058680159812,-0.5420680141403118,-0.6664336093217078,-0.6675159100602945,-0.4997486568196146,-0.7181058680159812,-0.5420680141403118,-0.6663846520745719,-0.6675159100602945,-0.4997486568196146,-0.7181058680159812,-0.5420680141403118,-0.6664336093217078,-0.6675159100602945,-0.4997486568196146,-0.7181058680159812,-0.5420680141403118,-0.6664336093217078,-0.24682165399989228,-0.4997486568196146,-0.3183936304348774,-0.5420680141403118,-0.6664336093217078,-0.6676924203278383,-0.4997486568196146,-0.5859632540467381,0.02360761388518169
-0.3021914269006569,-0.07643607759014559,-0.2445816071026962,-0.22136817541839054,-0.18048633576558704,-0.3021914269006569,-0.07643607759014559,-0.24430615226015068,-0.22136817541839054,-0.18048633576558704,-0.3021914269006569,-0.07643607759014559,-0.2445816071026962,-0.22136817541839054,-0.18048633576558704,-0.3021914269006569,-0.07643607759014559,-0.2445816071026962,-0.053058899847266486,-0.18048633576558704,-0.1070976679173579,-0.07643607759014559,-0.2445816071026962,-0.22157594557552363,-0.18048633576558704,-0.19047389578590185,0.015675496643437304
0.4095399265862475,0.4405636116517633,0.4084612646938712,0.4515019449902664,0.4588781206434224,0.4095399265862475,0.4405636116517633,0.40838671772429586,0.4515019449902664,0.4588781206434224,0.4095399265862475,0.4405636116517633,0.4084612646938712,0.4515019449902664,0.4588781206434224,0.4095399265862475,0.4405636116517633,0.4084612646938712,0.23566681867054948,0.4588781206434224,0.2610745775602092,0.4405636116517633,0.4084612646938712,0.45137800349380935,0.4588781206434224,0.41920901516064263,0.010666915738507398
0.2949646241845162,0.20350946157796806,0.2224295739793811,0.23582633765141187,0.3840619324723221,0.2949646241845162,0.20350946157796806,0.22211291026098232,0.23582633765141187,0.3840619324723221,0.2949646241845162,0.20350946157796806,0.2224295739793811,0.23582633765141187,0.3840619324723221,0.2949646241845162,0.20350946157796806,0.2224295739793811,0.11909488309272696,0.3840619324723221,0.16390688914011498,0.20350946157796806,0.2224295739793811,0.23568182966119827,0.3840619324723221,0.258228371520652,0.014477491367532883
-0.028757615417883846,-0.06540141342346227,-0.11061930180867907,-0.05014358967971143,0.037211443253767504,-0.028757615417883846,-0.06540141342346227,-0.110481315163256,-0.05014358967971143,0.037211443253767504,-0.028757615417883846,-0.06540141342346227,-0.11061930180867907,-0.05014358967971143,0.037211443253767504,-0.028757615417883846,-0.06540141342346227,-0.11061930180867907,-0.012209093544418044,0.037211443253767504,-0.013329144145168345,-0.06540141342346227,-0.11061930180867907,-0.05029535420904212,0.037211443253767504,-0.04140812783422978,0.009632036899068712
-0.3942190565069573,-0.22437079535827703,-0.33466273828923826,-0.29731736692354477,-0.28033828233949043,-0.3942190565069573,-0.22437079535827703,-0.3347109425250832,-0.29731736692354477,-0.28033828233949043,-0.3942190565069573,-0.22437079535827703,-0.33466273828923826,-0.29731736692354477,-0.28033828233949043,-0.3942190565069573,-0.22437079535827703,-0.33466273828923826,-0.13969199928748688,-0.28033828233949043,-0.25156783502744323,-0.22437079535827703,-0.33466273828923826,-0.29728617309186545,-0.28033828233949043,-0.2941712647350454,0.012358461604184605
-0.3639754465897114,-0.11321924390684561,-0.20062742917635304,-0.2649059278973782,-0.06273265477493838,-0.3639754465897114,-0.11321924390684561,-0.2005913503141153,-0.2649059278973782,-0.06273265477493838,-0.3639754465897114,-0.11321924390684561,-0.20062742917635304,-0.2649059278973782,-0.06273265477493838,-0.3639754465897114,-0.11321924390684561,-0.20062742917635304,-0.10002515907023751,-0.06273265477493838,-0.18584350086997833,-0.11321924390684561,-0.20062742917635304,-0.26483863024105564,-0.06273265477493838,-0.18736749682642798,0.020094702303918768
-0.37486957040974184,-0.015338259990867688,-0.3319371576093122,-0.21062975587668128,-0.17042674335323324,-0.37486957040974184,-0.015338259990867688,-0.3318756641921283,-0.21062975587668128,-0.17042674335323324,-0.37486957040974184,-0.015338259990867688,-0.3319371576093122,-0.21062975587668128,-0.17042674335323324,-0.37486957040974184,-0.015338259990867688,-0.3319371576093122,-0.08437344246684148,-0.17042674335323324,-0.17552776280011895,-0.015338259990867688,-0.3319371576093122,-0.21071443528655429,-0.17042674335323324,-0.20761730004689632,0.024719427870923752
0.06363856465213864,0.2717510303496043,-0.114755740738367,0.07531538207861131,-0.07575111837500796,0.06363856465213864,0.2717510303496043,-0.11461247810845897,0.07531538207861131,-0.07575111837500796,0.06363856465213864,0.2717510303496043,-0.114755740738367,0.07531538207861131,-0.07575111837500796,0.06363856465213864,0.2717510303496043,-0.114755740738367,0.03706172470185044,-0.07575111837500796,0.044992689799322506,0.2717510303496043,-0.114755740738367,0.07522201275768857,-0.07575111837500796,0.04176563803657219,0.026672069867527928
0.33647646915133006,0.3847347151111724,0.4111060419797083,0.4237261406642302,0.38677735925762646,0.33647646915133006,0.3847347151111724,0.410979589780312,0.4237261406642302,0.38677735925762646,0.33647646915133006,0.3847347151111724,0.4111060419797083,0.4237261406642302,0.38677735925762646,0.33647646915133006,0.3847347151111724,0.4111060419797083,0.15545430401026814,0.38677735925762646,0.14652018642928968,0.3847347151111724,0.4111060419797083,0.4233563900636172,0.38677735925762646,0.370215172345773,0.01375078986657696
0.5131089174169828,0.557745925369673,0.504509711351415,0.49188250892974095,0.45768207561874885,0.5131089174169828,0.557745925369673,0.5045603234201106,0.49188250892974095,0.45768207561874885,0.5131089174169828,0.557745925369673,0.504509711351415,0.49188250892974095,0.45768207561874885,0.5131089174169828,0.557745925369673,0.504509711351415,0.2422338323476525,0.45768207561874885,0.3184239038997692,0.557745925369673,0.504509711351415,0.491408440072151,0.45768207561874885,0.48719554186178426,0.013700220803628933
0.2837809398359591,0.42455760245348045,0.28613485081378115,0.3162329475196388,0.2360870979016032,0.2837809398359591,0.42455760245348045,0.2861664871056646,0.3162329475196388,0.2360870979016032,0.2837809398359591,0.42455760245348045,0.28613485081378115,0.3162329475196388,0.2360870979016032,0.2837809398359591,0.42455760245348045,0.28613485081378115,0.16567547091495846,0.2360870979016032,0.20623937133030054,0.42455760245348045,0.28613485081378115,0.31625080597532557,0.2360870979016032,0.30023670569038174,0.014027291662956217
0.46492394002626636,0.45933183855585047,0.42246356292896653,0.4405228499834146,0.22779700967351876,0.46492394002626636,0.45933183855585047,0.4224663387329448,0.4405228499834146,0.22779700967351876,0.46492394002626636,0.45933183855585047,0.42246356292896653,0.4405228499834146,0.22779700967351876,0.46492394002626636,0.45933183855585047,0.42246356292896653,0.20915842654459835,0.22779700967351876,0.28376244846553406,0.45933183855585047,0.42246356292896653,0.4405621287500259,0.22779700967351876,0.386508485816445,0.019103245022756517
0.2583090017932189,0.37333188516147636,0.41851399299431735,0.3161234808449149,0.20687463767705333,0.2583090017932189,0.37333188516147636,0.4185547375738334,0.3161234808449149,0.20687463767705333,0.2583090017932189,0.37333188516147636,0.41851399299431735,0.3161234808449149,0.20687463767705333,0.2583090017932189,0.37333188516147636,0.41851399299431735,0.15599862397822847,0.20687463767705333,0.18455439655661696,0.37333188516147636,0.41851399299431735,0.31662839183797264,0.20687463767705333,0.3052972474329676,0.016726694828452883
0.07566783094142276,0.13668980087840185,0.027254865136634655,0.010486015696018279,0.13466569994934666,0.07566783094142276,0.13668980087840185,0.027461104422744683,0.010486015696018279,0.13466569994934666,0.07566783094142276,0.13668980087840185,0.027254865136634655,0.010486015696018279,0.13466569994934666,0.07566783094142276,0.13668980087840185,0.027254865136634655,0.03742466337849508,0.13466569994934666,0.09387382836328685,0.13668980087840185,0.027254865136634655,0.010806563038569042,0.13466569994934666,0.07877969978968492,0.01009388181258734
0.2588470279565924,0.19392699739358035,0.27705327793876067,0.20412286198347945,0.1923463111746122,0.2588470279565924,0.19392699739358035,0.2771660947339832,0.20412286198347945,0.1923463111746122,0.2588470279565924,0.19392699739358035,0.27705327793876067,0.20412286198347945,0.1923463111746122,0.2588470279565924,0.19392699739358035,0.27705327793876067,0.12313695457065964,0.1923463111746122,0.20391426807574303,0.19392699739358035,0.27705327793876067,0.20435664108213958,0.1923463111746122,0.2198364124334136,0.007863134155963448
